feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.32064040789025366,0.3865401541760243,-0.3255169190054432,0.42047124392418583,-0.31104517804189424,0.40221929363023995,-0.3631131736184204,0.6191630871531161,-0.2730750253019977,0.36195152433355393,-0.1541673817596804,0.8358090180903812,-0.045432288018243616,0.7991019140784755,-0.09846282824616648,0.031867142377055346,-0.008755546378305881,-0.11153518702267902,1.220162343326306,1.2781247788977195,-1.220162343326306,-1.2781247788977195,0.951088438902124,0.6842451629212648,0.5299530935681684,0.5157913767267062,0.6681293472479094,0.5239731283061775,0.701727768057396,0.06735607868863318,0.8215285597706902,-0.4170702338428594,0.6079989035655071,0.5775319293890857,-1.1809716377706,-2.0282809983287984,poor
1.642708466852758,-1.4309566466295425,1.6931086703372238,-1.2298599305778186,1.692961046749444,-1.5357408739691445,1.676674256337044,-1.4669354949494444,1.5659737573874941,-1.6160178020150666,1.8331121712957215,0.6936457242660412,1.8901571388428702,1.372399607694056,1.6943101454810525,2.50226131531653,1.5977853244612952,2.303998009857216,-0.2721709788357238,0.4034720237073488,0.2721709788357238,-0.4034720237073488,-1.7084297615864674,1.8517366516905147,-1.5903723421231535,1.9543643628333642,-1.90714955282988,2.5415750955955403,-1.806575931981364,2.8865737383634236,0.44068407958156025,1.623227238326429,0.33701163033292847,0.6434523400967062,0.5850371694778188,0.6887107521740619,excellent
-0.36423383075531446,0.8349778662689346,-0.37055723973355414,0.8369418613029173,-0.3518119606789006,0.8016408199316908,-0.45513465641113054,1.0558022669205935,-0.28772905518459213,0.8073642710131826,-0.5738507079242968,1.0551787537325135,-0.2576557948489914,0.6413706420979723,-0.43708201984316797,-0.17195680649466127,-0.23850529803603687,-0.1994187595108296,-1.030272849892529,1.4483888725206693,1.030272849892529,-1.4483888725206693,0.2379264999645798,-0.20031286895422618,0.4197733483666043,-0.6320672846632449,0.3893241907838894,-0.06592853832597585,0.45595769102920347,-0.47865795301775105,1.6189707103110809,-0.4453343436317685,-0.6455937317811442,-0.09872157862176699,0.5064702586533456,0.2199690126700054,poor
2.1962426976130414,-0.6526141253344258,2.225103154672098,-0.7206545219469483,2.2291001780276622,-0.918649857342296,2.384188898939689,-1.4948010551726465,2.284842988867948,-1.4783041823596512,1.860665343291953,-2.712229435014522,1.8449189567477027,-3.1703372268171965,1.9553071206610977,0.31085312236919166,2.149531136838342,0.7761609010239314,-0.6002842789157783,-2.6780661697011525,0.6002842789157783,2.6780661697011525,-2.1220703967139665,-0.25968827907006403,-2.1738619258041925,0.6976150736503569,-2.412981131427802,-1.1583302055918718,-2.39430976168541,-0.4506858399224467,0.6364749738116662,1.9725323445017948,-1.1963190357202178,-1.1357996914900472,0.507585660662622,0.4942233185275162,good
-0.9606635303219616,0.23826030070573062,-0.9608255652588716,0.2826096147264075,-0.9740610363888105,0.3405847398903932,-0.9338139001497775,0.4469296535226166,-1.0050815655891856,0.5032784404686059,-0.8417984242985802,-0.13044085101242428,-1.05534559648187,-0.12213339761060259,-0.8763292311419111,-0.8124938434733106,-1.041248453461818,-0.9048425025538788,0.7033747931978627,-0.2092779398618666,-0.7033747931978627,0.2092779398618666,0.8788098432661882,-0.7679521845851228,0.8972801952227158,-0.8842651532606496,0.9500845610990173,-0.5849910894774888,0.9683776648836752,-0.6549584502292263,-1.2552317121561833,-0.8474457222783502,0.32412828343184147,0.5432211228091839,0.5581943974720809,0.9768791357239281,poor
1.3100559291630256,-0.46945270965292946,1.309002381326512,-0.657252189862082,1.3401041248192016,-0.6344470665699071,1.1390108153087752,-0.9700116795630433,1.2235410277424392,-0.8478015019919122,1.4698497291966772,1.4449994167123612,1.486576386019687,1.5044825026807134,1.3947726212257638,2.3844525896531628,1.2946259516086434,1.95000913756539,-1.7802183759026995,-0.895701677506613,1.7802183759026995,0.895701677506613,-1.442622025707462,1.2147492187289497,-1.200428237879287,1.4133704482184493,-1.5327061615052042,2.564090270066238,-1.4228202504052314,2.684294153816064,0.5382000238635758,1.1546268882377966,0.5320290203026307,0.5654751740491444,0.8448875307993179,0.9148728229139372,excellent
-0.2060528579475668,1.0093742247406645,-0.20646507680906664,0.9438607341585253,-0.18188857998820007,0.9804481605663713,-0.23958671331943537,0.6238151301833682,-0.10954268285199782,0.9884515129384385,-0.3998635426421485,-0.8830175257093819,-0.19709832024751464,-0.6126643020295987,-0.47947908505377274,-0.9389110939166818,-0.23075690692000825,-0.6832315957724368,-0.49464430731918213,-0.9657654647604832,0.49464430731918213,0.9657654647604832,0.09596978184865333,-0.9172338448286655,0.19196270787322797,-0.6706422163945978,0.11373895974241185,-0.8191048126398276,0.1406733437741606,-0.6394381203044985,1.392086932334092,-0.2776188434201468,-2.5081048704439755,-2.5512530070567725,0.7546987009653914,0.7113490733437294,excellent
1.2865877113923463,-0.3096996425003653,1.2861784964062382,-0.43462472597289636,1.3141530240206443,-0.4834818137905875,1.1442886132418977,-0.7049245111479566,1.1873645778878628,-0.7797964592955017,1.3663429823724897,1.4386945176531107,1.450608183821774,1.6477282265971025,1.2748665234109229,2.4537974263724616,1.209125548949174,1.9353614888286819,-1.218127009162832,-0.21899805172406864,1.218127009162832,0.21899805172406864,-1.3679412398686974,1.453121521401049,-1.1709671294228625,1.4845009844141908,-1.5035909296645051,2.550628462700538,-1.390348999741353,2.7154845052432037,0.6039699628726295,1.1124022522395776,0.44444527101174125,0.6055628826223222,0.7242844961399298,0.8476245923851942,excellent
0.913223460748817,-1.1109633955965188,0.8907535989364687,-1.0783797293067878,0.8913196419762249,-1.0731749523119858,0.8719259286926607,-0.6874136302740324,0.8317611171473697,-0.8861255974413297,1.2107082632589812,0.7300858042988376,1.0337261980618213,0.5924337487673909,1.1526359063717653,1.3837094527800886,0.9395241063093974,1.0746847719163746,-0.6640700600686904,-0.07931823732297494,0.6640700600686904,0.07931823732297494,-0.8624135982508693,0.7323104873573524,-0.8198466243765516,0.8490120365838729,-0.6449741725093461,0.9708408972202186,-0.847448227204789,1.3687793048385004,0.4650666515306986,0.9412625387573638,0.46364306310478054,0.5040547091905739,0.5078396927598499,0.6939313526255265,good
-0.955783933079098,0.3436952032974545,-0.9541915251618444,0.39999571605848594,-0.9691988577733526,0.46199998279517324,-0.9112448719495803,0.45799465970530623,-0.9834551727228077,0.4811779538994405,-0.901301746352046,-0.06502527131401628,-1.0055450799009165,-0.11482133808830264,-0.8912645382458128,-0.7833208190582273,-1.0118412714658136,-0.8917318460628365,0.6688931452194898,-0.11732831340602767,-0.6688931452194898,0.11732831340602767,0.8736073410585413,-0.7088899181822245,0.8968629478662592,-0.8218393316435674,0.9454220743079793,-0.48539323112321214,0.9694607171807438,-0.590488881593124,-1.1074418896679281,-0.9047082586024094,0.9073005714987487,0.7383761119886507,0.9781185472160009,0.8900431032914347,good
-0.9627221255294537,0.30176567757416745,-0.9634344863195788,0.32520325717722776,-0.9751600020983484,0.39926742348899086,-0.9365507869056556,0.5192166702678007,-1.007639248339058,0.5904156621740485,-0.8838875042088737,-0.35957044357431855,-1.0755112099134225,-0.38572145393832685,-0.9345081604161345,-1.002884978945149,-1.0338432829320832,-1.0771337065293045,0.8663758375954645,-0.14592957380092797,-0.8663758375954645,0.14592957380092797,0.8901318051123922,-0.9855758670009088,0.8775603270965143,-1.1235944909610802,0.9672288483490774,-0.8538618318109124,0.9510133287254211,-0.9299712489834598,-1.2758646993908067,-0.8823558065851732,-0.5810291015567768,-0.6203869268199914,-2.14900550741097,0.48666972491328664,good
-0.9744566796028364,0.2145214840843277,-0.9718015697243867,0.2506774690979966,-0.9861143400835819,0.324621824159071,-0.9368469020348377,0.42234836816010257,-1.0074010085376284,0.47140998231839915,-0.9228428496405474,-0.031127347800671095,-1.0424526377796428,-0.0671093201846639,-0.9336168024441523,-0.7633908533638719,-1.0402613678507298,-0.8721410873304167,0.8828274475423998,-0.20967411071068198,-0.8828274475423998,0.20967411071068198,0.8876388105905585,-0.7613258920656666,0.8895126645435364,-0.8557091850404299,0.9579914177928696,-0.5571794720524611,0.9643662342502014,-0.6553335090954456,-1.272689691885366,-0.834697664210629,0.7724074861392078,0.7200522427176586,1.0246341376316568,0.6745204062777093,good
-0.5724473989581285,0.22905515584846203,-0.5857604444180982,0.25345990985127853,-0.5708574134203367,0.3034649608524722,-0.6047315816480168,0.41350301764834535,-0.6668455918376449,0.27299084432810417,-0.46846347852367226,0.2818997859332291,-0.6952625230705295,0.028643603499706793,-0.37048833963558997,-0.44799095754619084,-0.8110969219929414,-0.5440986357794838,1.4245915490537961,0.15130087981353552,-1.4245915490537961,-0.15130087981353552,1.0487292081711574,-0.3910935290966915,0.8733940010363088,-0.10381524873750794,0.8720670161545542,-0.20438220919141223,0.7925529236657244,-0.28271498643705106,0.05563631143048681,-0.6142023257033418,0.6407853264665694,0.718153057373508,-1.0670798391526666,-1.5303363342351355,poor
0.4867308397557277,-0.8990924448802011,0.4805478419616969,-0.8818317669341448,0.45561031089359716,-0.9041382178368541,0.5064502212543344,-0.7212425050591427,0.45027139790588483,-0.9294624264105004,0.08718787316336842,-1.3970075440580314,0.12444924474219218,-1.5581707979430302,-0.02013790190619716,-0.5016821453534391,0.25315386293579495,-0.19981602441591353,-0.657594620047603,-0.3277469668021199,0.657594620047603,0.3277469668021199,-0.5213001835514426,-0.49746365681991994,-0.3357764715547289,-0.16281944516630958,-0.4310227506522857,-0.6236109357827903,-0.3852934990424143,-0.3991810468013832,0.26093691502738386,0.5410813079405205,-0.5524184249096209,-0.42329802884200396,0.5924097210316734,0.38925401600996046,poor
-0.9554538516443243,0.2834064022667484,-0.954880733172765,0.31582418279157615,-0.97175523017617,0.38172473103399296,-0.9312698943425514,0.49908718869083174,-1.002990416470869,0.5765669877427491,-0.8350481961641631,-0.3419510976354192,-1.1030662480804503,-0.3881057469565847,-0.9008335552120876,-0.9800478215501995,-1.050449841953934,-1.0551178947112232,0.9408148706172819,-0.18592428690234783,-0.9408148706172819,0.18592428690234783,0.9317627799434494,-0.9814774958817419,0.8775734848987721,-1.0478944870924927,1.0098551809321477,-0.8480053983105171,0.9488532880977091,-0.9338615341227924,-1.2341263542388143,-0.8717812244973874,-0.587908984527119,-0.7672431000206474,-0.6307041969457946,-2.658199511826888,good
-0.7406238235989665,0.17275415408584413,-0.7518279113097129,0.2274980111068111,-0.7416721123414568,0.2717827575505648,-0.76341914581136,0.44959166089717756,-0.8376593452650071,0.3843121531696542,-0.6125243869745305,0.11251269315938903,-0.842298835677609,0.0699675932107216,-0.5317970081208703,-0.6470593477559142,-0.8307444157491559,-0.7479554290093813,0.9558769858907818,-0.028210617995663843,-0.9558769858907818,0.028210617995663843,0.8703713013871502,-0.4777521239498485,0.8417215251590012,-0.45219938873127924,0.8679997993902958,-0.41819078932563963,0.83418683262511,-0.5082434930523956,-0.36221097955045223,-0.7235660855981373,0.9915712394022257,0.5810414086371785,-1.135868182947572,-1.4498869544001889,good
-1.010334199010296,0.3011869049354491,-1.0063149193764378,0.34108590477391015,-1.0243855467305825,0.39585134838441816,-0.9627849298205204,0.4113450007571456,-1.0288830796396042,0.520764597901666,-0.9443548733331321,-0.06624597521575697,-1.0642850498082217,-0.05098617269171297,-0.9890008550204318,-0.8234734127449321,-1.0257917590817984,-0.9084669133775867,0.7706301062643285,-0.2275955500761287,-0.7706301062643285,0.2275955500761287,0.9061481189664415,-0.7865592103880882,0.8970202524764035,-0.8734990844425115,0.9821834156978327,-0.5743859545610176,0.9738713713652994,-0.6396525099871632,-1.4298186321599702,-0.877944671974244,0.5183306418566969,0.5380678687811363,0.3102517786211584,0.7178908140661848,excellent
0.31929161268802475,0.8581127975687765,0.3396423292214371,0.7405833365871585,0.3726201752320239,0.7536022338333044,0.32825341624555365,0.09354984778049609,0.42340607618208537,0.4467357787528674,-0.031981172439718035,-0.8811866287040849,0.2471534381352467,-0.5868837209448639,-0.024296012906222686,-0.3563634358086433,0.20317400676592293,-0.112449894399861,-0.6799614932125021,-1.1796944960657059,0.6799614932125021,1.1796944960657059,-0.5267891417689323,-0.5305972720748412,-0.3887237205521796,-0.038121461285894324,-0.5439390584073148,-0.3201396603830542,-0.48942814809060253,-0.05979048702676205,0.9390949029150705,0.1766912403592904,-1.2804142119729054,-1.2473699140316268,0.7616476161098438,0.6019481778466106,excellent
-0.3462916900415667,0.40355276500676923,-0.32786307956735644,0.4987443721056228,-0.31717705441832494,0.4011355954650241,-0.31378233734440125,0.630534776274323,-0.3059770394876792,0.38168394605647904,-0.15218511754987024,0.8640516270790278,-0.12707329242477636,0.8576814255687847,-0.22964090077116495,0.09695245581405994,-0.1644904776257227,-0.03094966247978925,0.04815508768970417,1.1293681209449296,-0.04815508768970417,-1.1293681209449296,0.19220509936450644,0.01117475667485327,0.28415331846459924,-0.25166202162032963,0.19953384321550857,0.43268504139055325,0.254888579588932,0.40020538475303863,0.8511795364924121,-0.4418925282507604,0.750949882895861,0.6935286649249067,0.7060844228095561,0.7439865177060038,excellent
0.783882151611425,-1.1062898318889245,0.7624542097524967,-1.0954865012602641,0.7696122595647518,-1.0505357257554955,0.7215697431295347,-0.9502371669707291,0.7692989797164473,-1.0920716121112835,0.8955710124185834,-0.03427808184200034,0.9623031409969273,-0.14439119039969428,1.056349572946058,0.7953665627816678,0.979603005647292,0.6711121836530489,-1.1088276311783254,-0.0455752423145825,1.1088276311783254,0.0455752423145825,-0.8054913414823581,0.5289506583465254,-0.7137149509081386,0.4776563612127077,-0.883678837201578,0.8593085969967734,-0.89081637744283,1.0703947370586815,0.31070781995679386,0.8353059215454529,0.22031431127571427,0.3962572788763111,0.5677835424174085,0.7548765665121099,good
-0.9745276627499421,0.20165724425968784,-0.9719801151350921,0.23325487861557936,-0.9880361336142038,0.31073421775619836,-0.9335719780759626,0.32669131587731876,-1.0048714809498418,0.38753310056732165,-0.937857541738891,-0.10461444234115153,-1.0310157176007937,-0.14938466512704904,-0.9305555840418366,-0.8105602982342419,-1.0428062490861576,-0.9079348229288972,0.8973957814937528,-0.13498903006680482,-0.8973957814937528,0.13498903006680482,0.8849215309980971,-0.7904460840998141,0.8817142798538601,-0.8910677540678676,0.9564471392154477,-0.5797271082533427,0.9592781186491147,-0.6963475042316188,-1.2563699768126986,-0.8276361131043978,0.9293573225425882,0.8318943583299997,0.9578495589630788,0.4278879629712446,good
-0.9752237196604849,0.17131314139680304,-0.9724249572481092,0.20498106871301416,-0.9851262522710247,0.2793706292259506,-0.9303130026453549,0.4029241957248942,-1.001599655663209,0.44984123908647927,-0.910109253803454,-0.04768478216142199,-1.0508874493469529,-0.061798061702814114,-0.9112394641640059,-0.7761501475060705,-1.0425780865675365,-0.8733369773862639,0.8978110793626276,-0.1299231283990223,-0.8978110793626276,0.1299231283990223,0.8887474123868132,-0.7730601577082841,0.8772977139734942,-0.8696372774873269,0.9551989622899678,-0.5117805942354424,0.9564037363111823,-0.6524318324356098,-1.235372151053627,-0.8109727755848727,0.8152143602989746,0.6427269517481,1.087588804870736,0.8165713090096126,good
0.8205870211682976,0.09898142890371556,0.8234934890050422,0.03089360046528571,0.8520573649834069,0.029837357295923014,0.6557627298973852,-0.5112407756849794,0.8027235252668526,-0.3593159813960947,0.6203036808875675,0.681869833163754,0.8314035829717901,0.7124296383570076,0.5383107556754894,1.3841357799260807,0.7458524853570089,1.107482845603653,-1.8355415431548545,-0.4436158068864562,1.8355415431548545,0.4436158068864562,-1.028260477050924,0.5706785909437705,-0.8172689690939527,0.871215160258156,-1.0744086972396412,1.3638670979020993,-0.979916108904848,1.5334008516792588,0.5990471554577552,0.6476236674614929,0.316378307589634,0.27310923722495667,0.7891558552007164,0.748843646507607,excellent
