feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
0.23884437427989233,0.2684459192925026,0.22321000160391463,0.27661483818664856,0.22704447294220828,0.2798932032165887,0.24131729250411657,0.31445334545533915,0.1582321845827698,0.30422068328101975,0.2629847146939511,0.3173992751844091,0.11923438783924263,0.3285267602581545,0.3524862633599517,0.519521556944416,0.12364924029958878,0.5387745418661665,-0.32785067240260934,-0.3256054795717811,0.32785067240260934,0.3256054795717811,0.2193531899281783,-0.11319148958151387,0.28641167730763295,-0.07700685513935447,0.30604325818784645,-0.29097891651991464,0.031093253595737547,-0.2794361647449495,0.0943890942398428,-0.29731905989819835,1.2190783454255554,0.8296336181480867,0.7802077098151733,0.8249137365147776,poor
0.11155361288801185,0.4616525364131061,0.10715586356076034,0.4492138809554869,0.10931266945326701,0.4593630340953217,0.19462215672059854,0.4935556301185294,0.1115676226578506,0.48168378137082035,0.14314691739398652,0.5220237457433465,0.031140907790818764,0.49092105084823556,0.10558581201466515,0.5442234635920161,0.07103988370671838,0.6637152898740113,-0.3636968716392799,-0.6033165690695003,0.3636968716392799,0.6033165690695003,0.20051106146404324,-0.6769626738384255,0.2566882586711551,-0.5242080672600042,0.25707073496699356,-0.5477681773884162,0.01841400873058232,-0.3335451170503102,-0.08657164863605095,-0.48037104613245907,0.35272451277933925,0.608732207832416,0.6867649710302712,0.5146961559287955,poor
-1.0819752380831968,-0.9745036052793654,-1.0694485398443414,-0.9819568080747995,-1.0871983303864645,-0.9559147115366521,-0.8842682007821773,-0.9389596884756684,-0.869405566673125,-0.8700348642043195,-0.5165879354401758,-0.35057350848047464,-0.38939160616439045,-0.41121341672758527,-0.5756922034449039,0.79108361564514,-0.44585194290744184,0.40271174604006343,0.4740886898608739,-0.2553363324047529,-0.4740886898608739,0.2553363324047529,-1.285535826440876,1.104187931259908,-0.674363923196614,1.071673226822284,-0.6957133312575869,1.053260057387521,0.7022365825014173,1.0336366712925553,-0.7588720118177036,0.9662567310292463,0.6855177292411029,0.4986839484352261,-0.22369540199488758,0.08496464198443786,poor
0.23986835035915083,0.28099209029385347,0.22302988170678906,0.3065592372792209,0.22662514959808464,0.29866917148404487,0.24184116582410542,0.3510059567285318,0.15877084913487066,0.34051003441825234,0.2746716941862931,0.40381983155063145,0.13427890605141718,0.3886865431093559,0.3644646611588364,0.5592005473640053,0.11594796090230367,0.5590699206372821,-0.3050960516159382,-0.36609231878527465,0.3050960516159382,0.36609231878527465,0.1880331290973726,-0.23289818033105114,0.2863842271394295,-0.19364760800894903,0.25012479051759523,-0.4307949404079798,0.12789545983015052,-0.4188747262502393,0.0923109589242651,-0.3094514426707299,1.2251622690047244,0.9287618239377662,0.6994287201633981,0.7673838803693372,poor
0.26403214538891195,0.2672478825161478,0.2436022098743572,0.2990672562899995,0.2544589562272418,0.28958418063723507,0.257720080164272,0.3388558478740968,0.17587344138330216,0.31707079311577363,0.2817892281710979,0.3906003766192053,0.13783934638852574,0.33795730586253714,0.37609304866735516,0.5309202110045425,0.12101521275817022,0.4985749439981687,-0.29449921441176596,-0.36997643928502355,0.29449921441176596,0.36997643928502355,0.195987806481764,-0.2216373449244421,0.2871109785630973,-0.17569809498490996,0.24970242937861872,-0.4290548958639712,0.1211479236042048,-0.40897264398866295,0.135512735664495,-0.2963047390254179,1.2764036565546197,0.9048944669403473,0.7207247512565106,0.7783100674147095,poor
0.2671899606411106,0.29630421893340114,0.25450114155354897,0.3142981189385501,0.25082555274495916,0.3118205118176748,0.27365918438627596,0.356108647349753,0.1909511749675046,0.3518231940323732,0.26169149963627714,0.3907598874922179,0.13412414917873097,0.38277385246587287,0.20622334599122055,0.39155581016282387,0.22237337751418876,0.4520591725660817,-0.2987506264379582,-0.31867892413863563,0.2987506264379582,0.31867892413863563,0.20192578662665736,-0.2059283502699314,0.2242896414440133,-0.08999201160364513,0.39350858202633343,-0.37591007612376526,0.05991800423638507,-0.25271176650787086,0.1756055482979028,-0.32439933978292707,0.28337000141328916,0.3861349146406722,0.6611179924762831,0.6833785475607808,poor
-0.9941392463809017,-0.47800818887125507,-0.9835275897478027,-0.4825834052304899,-0.9680301638198889,-0.4888029272310072,-1.0029353094269469,-0.40625895250844224,-1.0692726501720327,-0.3798658143165029,-1.3148359248277568,-0.41167287949512604,-1.1096345653157573,-0.36221619577143077,-1.2176318122240941,-0.6247732524174239,-1.1549601849950761,-0.4673203997267178,0.6878732709824738,0.5408040461806155,-0.6878732709824738,-0.5408040461806155,-1.2159656290974632,0.2553061524147025,-1.0607541744376334,0.2320336469599625,-1.3463431099619694,0.38198886667929977,-0.9240800214265155,0.5019818241239029,-1.268409418790441,0.4969132454583248,0.22724437633871816,0.012655055265717372,-0.536013876225568,-0.25025916527401926,good
0.23976157072450172,0.3185513097439515,0.22591283960072836,0.3416512370604569,0.2166421036069084,0.3304765454366297,0.19630043928609217,0.354580859525838,0.11801412522415883,0.37112399971576937,0.19420083502548477,0.29151135350215973,0.043057926635425604,0.30860166482438073,0.15294227975437125,0.12870741339372313,0.0965504216877496,0.1222127835283672,-0.23350075051280836,-0.30371529578969275,0.23350075051280836,0.30371529578969275,0.2008653948558313,-0.2626665389017773,0.21381990808829024,-0.11817497751088346,0.30237849322989263,-0.4044174412058149,0.09141975761926803,-0.3741221359078814,-0.02449460913319381,-0.3457455998190173,-0.1267207803239251,0.5154085090151167,0.7184817002893292,0.6358722166865355,poor
0.2607041317307878,0.23874492794623056,0.2541873610118786,0.2555044390177819,0.24925901407708845,0.2534686187361366,0.2818020311276362,0.25225177899789825,0.20342138955935762,0.2644433447250344,0.31541737514295354,0.23944085012280467,0.15414114802372803,0.3031783609705317,0.2197319827968381,-0.009607918505773378,0.19872521032106394,-0.04504384457345071,-0.03520698954425997,-0.04401994829620719,0.03520698954425997,0.04401994829620719,0.2953080037001001,-0.015146212368881116,0.17914450611133295,0.012322720233686916,0.37521799658016025,-0.20795311681901776,-0.2295432817771638,-0.2056606408527673,0.1954075841004494,-0.26874322992316896,-0.675220579581884,-1.0626029956628702,0.7666576120253208,0.780618795405243,good
0.22709923955467098,0.35631128564911396,0.21546634753374383,0.37956514670650326,0.21105538354456405,0.3577091482497637,0.250568547345396,0.32257338741714026,0.1721340063615584,0.3370163445738109,0.19692102341145318,0.09868436730010205,0.06550954767466886,0.17422930532617664,0.14838864408543065,-0.203543741409357,0.0778291497525646,-0.17568267647405073,-0.30856354579150397,-0.5025814258406327,0.30856354579150397,0.5025814258406327,0.21689095814001966,-0.20912485162186087,0.20003700100405744,-0.16550938577407753,0.2539706264090114,-0.35451465445291225,0.09462183618344387,-0.39886855276267796,0.1217149933781062,-0.3820995726574298,-0.4350167582511013,0.32834312593254983,0.8095422840783498,0.5761410954265199,excellent
0.08678768769506112,0.4311352796269295,0.08304496850988072,0.42622377660758204,0.08819107484910105,0.42619766299225564,0.1522667755355091,0.47260815032958,0.06923956057786895,0.4754748493276814,0.0906784555797178,0.5148540910689069,-0.03467112179464346,0.49867905836250864,0.024630538626292664,0.29608103239676226,-0.01010172358232854,0.2933420777689709,-0.22705272269682575,-0.2430794903129597,0.22705272269682575,0.2430794903129597,0.31424653111038064,-0.5423793849782295,-0.07070150264324011,-0.5336249264478026,0.35474009319644584,-0.4502857035729131,-0.32290472852923774,-0.5011298486386718,-0.21906945114202994,-0.44996282316472475,-0.6020028827107929,0.5067838680851696,0.4057435296547117,-0.2813904826494382,good
0.10832634708384774,0.45101142953029266,0.10491248689826993,0.44628344666645786,0.1123213677281428,0.44918185394542276,0.19715528702289195,0.4803349837634615,0.11388889394484712,0.47113104456112226,0.10351491872308895,0.5210959788026827,-0.019143686264680285,0.4535531922845978,0.02760654697492354,0.3800759527528073,-0.043556513282644045,0.3742971809453662,-0.38747715987492265,-0.4703564423977827,0.38747715987492265,0.4703564423977827,0.36959970332433867,-0.8348047420056504,-0.10852843556093832,-0.7816722646368451,0.4776905333090346,-0.6218223324785493,-0.2435644082036163,-0.5902960771550694,-0.07246501045970781,-0.4700229506150493,-0.2513255966308622,0.7330101625843591,-2.066891313009939,-1.6069317535160708,good
-0.9441096449274213,-0.7816774083425007,-0.9392022677778841,-0.787481427330251,-0.947358500954629,-0.762329035541712,-0.7940977442522241,-0.7517277384635757,-0.7474037658693048,-0.6635602338034927,-0.46125641780058574,-0.2393852093956086,-0.31615472777514975,-0.2653990828742604,-0.5006158682578019,0.7789522954378187,-0.36562290547334864,0.44267230725156775,0.2435075306448145,-0.3448458180618307,-0.2435075306448145,0.3448458180618307,-1.1787773460101725,0.8765935319202568,-0.5342455424533206,0.8450908029061748,-0.6714035081911579,0.8064090213974895,0.6812169940297125,0.8011868559251974,-0.7690171750331496,0.7735281926164398,0.6917535951712404,0.5058657076512793,-0.2651256646978804,0.09018611737165053,poor
0.3174810701222091,0.23099588247737868,0.30398587063233523,0.2591152606003919,0.3076373052844759,0.2528566471346581,0.3262756375766819,0.29676736201760856,0.24868452481054698,0.26058866597967345,0.326761411680925,0.3064502181131581,0.17619806819233585,0.25261111730916286,0.4009091624189244,0.45505692576865553,0.13421146519012042,0.42621939235255507,-0.45038659620020566,0.15074531395304594,0.45038659620020566,-0.15074531395304594,0.18016825847746717,-0.12114049688056243,0.2435159107826728,-0.14733992327593587,-0.040761965719171456,-0.32274265080920694,-0.026329250657976172,-0.3741132391709893,0.30131750311879885,-0.26116779034047566,1.2382514353317828,0.924840848875856,0.7412160164943449,0.7542104675105121,poor
0.3007405635152997,0.2699307371081225,0.2733255952004372,0.29020015699064355,0.28563898545270444,0.28180313062304074,0.26197810815028044,0.3369129058060308,0.18547823263143443,0.2982743603536594,0.27030443479249977,0.3611264163835062,0.13442279897693543,0.3315308525915674,0.391219200903439,0.5555279036794224,0.1206771161236633,0.5461655493778748,-0.4629109162848297,-0.1773770406532213,0.4629109162848297,0.1773770406532213,0.1998948647397468,-0.15721573828777777,0.33874685757476153,-0.12706885498117845,0.22673189784176823,-0.32877721855167236,0.2108004374032517,-0.3434582931218927,0.15290761072282935,-0.2988871779033775,1.2859666343566811,0.8744852797845145,0.7937082345978693,0.8292724537086926,poor
-1.6653928219680512,-0.5628462058533849,-1.6638749292378485,-0.6065147052036878,-1.6803123832959586,-0.5800794001288357,-1.9259578588003683,-0.4970895456674148,-1.881414406029281,-0.4001262493705224,-2.1505362576936524,-0.3869122754299951,-1.8848493171935694,-0.30896414815739076,-1.9421150053953917,-0.7142345586373624,-1.8399296429276715,-0.5017168728724254,1.705492263996279,0.7925904604285765,-1.705492263996279,-0.7925904604285765,-1.739252858682533,-0.1681032712442762,-2.0356685716240324,-0.2656052968882534,-2.092280860631503,0.4599608546835665,-2.067615248448661,0.30264159869981266,-2.064054891324233,0.6621678526293476,0.031149760895483807,-0.09271668315290339,-1.1303069350159154,-1.1486588116258902,good
0.12829195183558517,0.3975234213273276,0.1202582655020096,0.39235900748207214,0.12820780629127396,0.40087192558884766,0.22054624107330303,0.42050869608681435,0.13992692249926228,0.43150245507422513,0.17778947293379424,0.4444584314378005,0.06741495066120091,0.45730885282662265,0.15593011368313525,0.4288495360335643,0.10725347539471984,0.5597077424158944,-0.40458981896809465,-0.11272927602191987,0.40458981896809465,0.11272927602191987,0.0858770407102496,-0.3302134746334284,0.20596206724635674,-0.31857868995481053,0.08444109025642481,-0.31583163157122685,-0.044112728807745305,-0.2842559013269749,0.023091324817772322,-0.41947649324456593,0.3894627663938662,0.6386673415902328,0.5812018816728104,0.5942241947327536,poor
0.6867603555288304,0.6398611187060501,0.6856494273193828,0.6615916548263048,0.7432603593615417,0.6360936247187616,0.6891429805617671,0.485634551314746,0.8577795314901945,0.3157678088353537,0.6588198925704508,0.2546519511114171,0.9324676787508316,0.06950217449393932,0.7754890646579039,-0.06436471796543061,0.9671075267698749,-0.14072886247752164,-0.5052429303409167,1.3038650806358847,0.5052429303409167,-1.3038650806358847,0.3914641259613158,-0.14639641308688636,0.6854189604136273,-0.20421708120738225,-0.061496119385123484,-0.25069188273493676,0.6179725286116152,-0.35728815499080846,1.679615044940576,-0.6229623352784386,0.5225434294840662,0.4006799060843913,0.21973871748142879,0.33317941928571193,excellent
-1.2456536953181496,-1.2311047028455708,-1.2298927044486823,-1.2316703589685607,-1.2320711481956403,-1.2104301619291342,-1.0072780138090383,-1.1768095615088754,-0.981793845517827,-1.10880295222468,-0.6171383114551062,-0.5117110445331666,-0.48106518513163266,-0.5765011248759915,-0.6694444263682627,0.7907566965899797,-0.5526727034422384,0.40254723240769497,0.44138379465081096,-0.29216046471848045,-0.44138379465081096,0.29216046471848045,-1.388069618982093,1.3610865942292252,-0.8130255741185147,1.337649427997922,-0.9020362412196428,1.2945511471513589,0.5845601076740424,1.296399131159526,-0.7414323193738431,1.2209578902538014,0.725742254901411,0.5037850024707099,-0.15262880367656598,0.10061882947266523,poor
-2.1994903782184947,-1.0986043746825702,-2.187443733064914,-1.1514909141790688,-2.219708412495066,-1.1239572028803386,-2.4554289133739946,-0.9965444802980614,-2.494826932123731,-0.9550862505876038,-2.8547573860095365,-0.8680386856764439,-2.5805527815485587,-0.8229580642748839,-2.651494124062752,-1.2015935603156471,-2.5413171703115585,-0.874884086562736,3.088152832630546,1.348902431026932,-3.088152832630546,-1.348902431026932,-2.184233929269911,0.34811568388326436,-2.780558996368371,0.08950620808146664,-2.2904246451573087,0.7868925085725775,-3.12667656671669,0.7873113939181849,-1.9054005687129263,1.2120308243309532,0.09323567125293238,0.023371685568240874,-0.9837024686939216,-0.9438868587630623,good
0.11018289482963457,0.4641535272937283,0.1010365451663212,0.452330175073164,0.10878183796852821,0.4627735281677844,0.19858032806084314,0.4862055199109103,0.11554308314322734,0.4869212713069108,0.16314501140081822,0.5186623023284973,0.03933601261410371,0.529174298656129,0.1096564442476956,0.5129299680194461,0.07631919498600778,0.6198074159255856,-0.2988819529884942,-0.48245785054582524,0.2988819529884942,0.48245785054582524,0.13552335435714086,-0.49780319405985163,0.22654121582840253,-0.4271036538849523,0.29993534610109884,-0.4506034426291915,0.14636015186567936,-0.39610235806317584,-0.07253314823544092,-0.48270545754901717,0.17656929889473186,0.6609016404652658,0.5477730572782281,0.5027549903976032,poor
0.19210797714928388,0.3761947520343249,0.1953215269121536,0.37967127033815073,0.18001646935532445,0.3855940148150188,0.25042034974625205,0.4197375745084371,0.16865637534485184,0.42517257480411075,0.26923978710133256,0.4266918204759472,0.07117885386715414,0.44322429446648687,0.1973782029166042,0.10807960188562,0.16850644661197192,0.1648925782254994,-0.0949181629538082,-0.12655325429148415,0.0949181629538082,0.12655325429148415,0.43819993511525684,-0.34214176562509124,0.02870181529734196,-0.3190754776548253,0.2944404106348626,-0.38871307690916135,-0.13886562681411732,-0.3666078774038466,0.11112742126704307,-0.40073353211613083,-1.2949645012692974,-0.8867229916273919,0.21395525666728166,0.27416332180277275,good
1.1637728800584461,0.2722318491248459,1.173411719252395,0.25799691936691854,1.183390008206084,0.24066155294189712,0.945711418681694,0.2993539213430392,1.2315684574829628,0.09979398156951358,0.9326630490851082,0.196199732382701,1.3795779759403037,-0.015896540078120226,1.0729363865663262,-0.09792304907134074,1.311597287111561,-0.18518450532001202,-0.10160226905516168,0.7828905504469249,0.10160226905516168,-0.7828905504469249,0.8204019364294031,-0.1297049760940103,1.1096490352237192,0.08459057511228682,0.6588971130832884,-0.09862960359631566,0.8653413729855417,-0.26415248766963256,1.8867232241449252,-0.22920046962718088,-0.004603630765023369,0.2818951688335461,-0.19464101100847403,-0.34828812014422267,excellent
